image_094.jpeg,140.40761,19.619314,-46.9549,142.55551,15.178156,-57.893482,143.4485,14.87071,-57.925037,144.37921,14.521608,-57.920567,142.1472,15.261633,-43.3377,142.59723,15.070167,-43.323044,143.05423,14.893112,-43.262253,150.11899,14.962592,-76.066795,148.30188,15.328531,-7.6549315,144.04813,23.53853,-52.20941,143.29868,23.62368,-32.511852,160.5925,38.859505,-103.377945,157.06015,39.753735,44.886623,169.95572,72.76802,-116.928024,166.34866,74.23026,55.021473,170.4729,105.77562,-121.86694,167.51184,102.21522,35.423176,174.01367,114.32439,-139.83075,168.80006,110.55578,37.63603,167.12312,115.698494,-142.0213,166.86067,110.25726,26.105621,166.63194,113.44648,-122.693665,166.36844,107.78773,29.512842,162.28127,106.46511,-48.152313,160.12955,105.12999,48.299633,158.49179,157.87605,-30.332851,159.86234,155.29893,83.32832,160.9594,209.67839,-9.602879,164.70253,200.13818,125.76474,165.70932,218.12488,-10.630194,169.91524,208.26083,128.31596,139.0557,223.24377,-46.726105,146.20218,212.43399,110.90537
image_095.jpeg,158.81323,41.717606,-29.4156,155.8762,35.964684,-24.399792,155.37267,35.713913,-24.385838,154.94664,35.451515,-24.437347,155.55276,36.384968,-39.80738,154.51021,36.310043,-39.798054,153.45456,36.27195,-39.826893,148.43414,36.84399,5.2432227,145.73454,38.38645,-63.097855,155.64328,47.174385,-16.984888,154.55176,47.506634,-36.70713,144.31454,69.49896,57.668053,132.71571,64.35515,-108.487854,174.23611,88.107376,102.74722,171.93271,84.46891,-156.65396,205.3576,87.20641,88.927155,212.19734,78.01447,-170.98615,213.34746,85.61012,96.27792,220.80234,76.79293,-189.28178,213.3123,85.09433,79.75788,220.5674,72.72576,-183.37643,209.55524,86.26076,81.04698,217.9245,74.11951,-168.57303,129.44308,146.95316,48.769287,119.705505,145.54457,-48.55935,115.2186,200.95213,64.49648,117.2974,210.69376,-75.43136,81.304436,238.7019,114.15137,70.06715,235.75595,-17.973417,73.31147,243.16612,117.89073,60.573593,234.66388,-11.951168,81.576706,256.37186,97.92451,61.60501,259.29645,-26.17467
image_096.jpeg,187.59367,64.76398,-87.876114,188.16745,58.269096,-75.67115,189.99835,58.076805,-75.69499,191.88347,57.882027,-75.76579,181.6778,58.599144,-82.66445,178.91989,58.570145,-82.65495,176.15349,58.639397,-82.83858,189.83136,59.129864,-13.089531,168.41528,60.165653,-46.012337,189.14366,69.94621,-64.474205,181.13766,70.34569,-73.70426,199.31177,85.22141,7.2108736,146.65424,86.01158,-24.140635,219.08176,55.87259,38.24982,115.02527,53.0784,-22.23637,189.7601,50.41639,96.23483,158.30995,53.938538,74.94349,181.53535,48.089302,94.04824,169.13133,53.164845,79.4277,182.65318,52.471535,105.42961,169.0962,59.134598,90.924225,184.89525,54.502987,99.44476,165.60345,61.50853,79.97387,192.73291,187.85307,13.724047,158.35776,189.6433,-13.330734,195.2455,249.42477,-7.639897,160.42274,251.82312,-40.228584,192.85524,308.00897,75.63149,159.99661,313.90048,39.223537,192.06564,315.94528,81.79465,157.21805,323.2668,43.24045,193.42949,326.4292,39.570026,168.96425,330.3122,-14.498105
image_097.jpeg,177.93364,49.818756,-103.117096,178.74216,45.670666,-96.11904,179.61426,45.637386,-96.093735,180.5329,45.61791,-96.10648,175.93901,45.471146,-98.475716,174.8744,45.203167,-98.44894,173.78476,45.011036,-98.49998,180.72131,46.39335,-54.121033,171.1568,45.52248,-65.81664,179.11215,53.407845,-87.37361,175.88141,53.04295,-90.320404,188.30801,64.50541,-56.854675,159.37828,64.66115,-74.49674,198.61067,44.64559,-127.16614,145.26949,37.87684,-164.18394,185.52155,41.056007,-174.63965,168.54068,37.768436,-210.79283,181.63033,38.61736,-187.59627,174.89911,36.69681,-229.60114,181.49954,40.68795,-183.10315,174.86938,38.751446,-218.44312,182.72952,42.878036,-175.5953,172.96953,40.002007,-209.49944,186.6036,136.00954,8.499587,164.41124,137.78807,-8.362847,192.40298,179.83876,26.817993,156.72282,183.4897,-7.5889306,194.40976,218.02597,87.057556,150.59004,220.42853,54.14433,192.7023,223.97745,90.75302,150.91245,225.6922,57.3374,196.78908,228.41197,48.90175,147.613,232.24875,10.050753
image_098.jpeg,181.50647,53.45608,-95.46897,181.79216,50.124508,-87.981346,182.34814,50.183887,-87.98561,182.93683,50.246716,-87.999916,179.55942,49.872185,-91.9344,178.62173,49.669834,-91.88959,177.66074,49.539463,-91.93654,181.79587,52.070602,-47.31642,174.27057,51.121494,-66.94561,181.50198,57.44904,-80.724945,178.81468,57.04543,-85.86888,186.62508,71.66865,-40.70656,162.49112,71.51473,-76.4383,197.40677,55.626305,-58.801838,147.82326,51.842392,-174.05621,185.36516,52.993282,-63.047924,163.47841,52.388435,-225.18549,180.87665,50.134563,-70.95736,167.37135,50.77916,-243.659,180.90958,52.189766,-68.738266,167.56639,53.291058,-233.98209,182.22134,54.338356,-63.48816,166.5843,54.69904,-223.94218,186.62956,135.90314,10.880486,167.82158,136.41742,-10.826237,185.27972,178.91563,32.53288,161.9204,176.69151,-1.7517524,182.90428,212.67026,96.47223,156.82123,209.25575,60.58291,180.99109,216.41608,100.69438,156.47256,213.0212,64.003555,182.31702,223.8759,61.520287,156.66484,220.85712,19.670813
image_099.jpeg,160.74379,184.25366,-2.400698,160.20255,185.67526,-8.936874,160.6119,185.42076,-8.88595,160.97717,185.15416,-8.883547,158.79825,185.97098,-3.3678498,158.0823,186.05762,-3.336566,157.36005,186.09396,-3.3425333,161.35193,182.14949,-26.365404,156.11327,183.59442,-0.07902668,161.83005,180.79745,-7.8966074,160.4036,181.35963,-0.18519047,169.26611,170.64626,-49.840237,149.90689,167.17671,12.362081,170.3996,189.20226,-102.14865,147.25618,180.10289,29.273235,165.03696,203.86151,-160.41498,150.60309,193.50388,28.971996,164.63759,207.33699,-177.79404,149.55725,196.01773,25.194742,163.12253,206.98177,-177.47992,150.82506,195.74072,18.903093,162.7141,205.15881,-162.48192,152.27406,194.9659,25.793762,166.1785,122.42589,-26.866318,155.491,120.589455,26.9396,174.71123,85.89807,-31.316849,159.41129,85.36465,28.559912,173.35602,48.780533,-43.64201,158.66212,48.85646,29.435827,170.48434,43.337803,-47.227024,158.51334,43.726322,26.934587,181.82114,41.40883,-80.91951,161.76546,41.368347,0.3768533
image_100.jpeg,138.26491,15.556391,-65.776886,141.16048,11.241388,-75.6917,142.23816,11.113565,-75.73397,143.34644,10.942955,-75.73363,140.24817,11.035488,-61.93857,140.48293,10.797407,-61.936546,140.7049,10.581186,-61.871086,148.64154,12.453904,-87.00408,145.27014,11.781685,-21.505346,141.60405,20.184782,-68.59097,140.0181,19.888594,-49.777905,155.98245,38.821095,-111.97276,149.86073,38.26947,39.850418,162.0501,74.40067,-120.89821,157.22807,73.877144,49.45099,160.93452,106.92761,-133.07854,156.6914,99.66693,27.719519,164.22885,115.56007,-153.96335,157.81984,107.238556,33.273293,157.10364,116.46921,-156.26025,154.25566,106.67662,20.893744,156.63019,114.00931,-134.3472,153.7137,104.570984,21.78434,155.6923,106.72923,-47.84203,151.67844,104.7241,47.948402,155.08058,158.77654,-36.90636,153.6964,154.39035,87.54085,161.35352,210.81216,-22.83572,160.73729,198.66103,131.93378,166.0664,219.92487,-25.558685,165.57288,207.64226,134.8943,139.01396,222.71223,-69.459045,140.34033,208.24657,116.49121
image_101.jpeg,164.4438,190.52023,24.940338,164.72145,193.1709,12.646568,165.53775,193.28555,12.643612,166.30461,193.40031,12.67613,162.14307,192.72772,18.095125,161.07144,192.58293,18.159697,159.96916,192.4128,18.177864,166.05225,191.24571,-23.359177,157.30176,190.07309,2.1576328,165.20728,187.46255,14.661008,162.53748,187.09795,21.885098,174.48505,176.296,-38.318264,145.17598,169.79494,13.285658,175.44412,155.31683,-13.373217,141.58412,147.57295,15.628549,166.13794,148.69865,16.024338,148.90631,137.82289,4.067033,163.9699,147.60202,14.690213,150.46304,134.74844,3.100628,162.17162,147.37886,13.460911,152.04527,135.01962,-2.567607,161.52216,147.33467,15.988152,152.2414,136.38722,1.6046637,170.27057,124.07712,-22.128326,155.01878,121.80482,22.32716,175.11641,86.692116,-13.1231165,161.634,86.438644,29.988441,167.16669,46.91617,-9.378847,162.91168,49.164818,38.642036,162.8706,40.19846,-10.505257,161.40042,42.978924,38.06518,176.63174,41.096584,-24.8139,170.27489,42.874123,29.83877
image_102.jpeg,164.48503,185.91739,63.141018,164.74046,189.33118,54.641098,165.07957,189.53847,54.620094,165.39017,189.74062,54.625202,163.26532,188.63823,60.261345,162.5801,188.47012,60.284863,161.90187,188.25838,60.257706,164.42497,188.0263,25.78651,159.50067,186.25073,52.272003,164.01991,183.0641,54.024605,162.80215,182.42242,61.723248,169.22437,176.64937,0.3666943,146.45428,166.49266,52.02557,177.5701,183.82668,-8.903358,147.91689,154.76434,66.97164,168.43958,199.9655,3.5734792,157.0297,154.32135,70.79237,167.06274,204.87373,-1.6258812,158.61243,152.97852,70.52953,163.84613,204.82329,0.11121729,159.08571,154.35892,63.346153,164.03088,202.86784,3.6978257,158.99667,155.3472,67.70308,166.91516,120.67767,-22.147758,155.0801,117.947845,22.245594,177.89606,80.91524,-10.700518,164.1146,80.170296,30.364285,183.38644,42.02865,-15.647181,169.5006,42.981262,38.21695,181.65337,35.40207,-17.36965,168.83578,37.074158,37.03237,194.52277,36.06684,-41.397205,177.38066,35.17635,20.954569
image_103.jpeg,178.4136,48.551365,-72.785446,177.13927,44.548874,-65.89944,177.63437,44.383816,-65.87327,178.18567,44.207653,-65.885475,174.60226,44.968857,-76.76719,173.14622,45.0258,-76.74472,171.67311,45.128483,-76.75848,174.6275,46.82411,-30.834082,166.02617,48.292023,-77.42339,178.03714,53.61034,-59.378773,174.21417,54.128365,-72.967255,169.08524,75.8321,6.625828,153.46959,74.29432,-87.04579,148.52771,100.835236,25.237614,131.23499,98.92133,-86.72172,131.81378,116.99732,-6.5998898,106.7605,121.322205,-80.30808,127.865906,121.76205,-14.839153,97.01738,125.065025,-86.7731,129.74515,120.428986,-25.428476,100.22251,125.97709,-95.87528,130.35223,119.159065,-13.762583,104.092636,124.746124,-83.98843,162.14023,138.89905,35.013462,152.14844,140.54103,-34.81117,161.60641,176.16982,105.11009,148.53146,188.08424,9.126188,158.31296,213.18852,187.60359,145.5618,229.48253,65.05921,153.43805,221.27406,193.4844,141.95079,235.5936,68.5619,176.11505,223.61543,179.09279,156.61581,244.80103,32.77303
image_104.jpeg,177.0687,49.60656,-58.889126,175.70706,45.821964,-54.70799,175.67992,45.824825,-54.693073,175.75517,45.826427,-54.73635,174.72215,46.01044,-65.641495,173.79956,46.01165,-65.61755,172.86736,46.05758,-65.63381,172.107,48.18095,-27.53417,168.19823,48.394123,-75.82696,175.61258,54.27659,-47.6137,173.58261,54.482952,-61.548866,164.85199,74.97584,6.9638686,158.92558,75.40161,-92.578064,148.98529,105.57899,14.404792,146.10187,106.0861,-101.522255,139.00803,133.65538,-4.501378,130.95808,136.73822,-102.81429,137.11534,140.21466,-4.703463,124.85968,142.97337,-116.30515,138.71074,140.98096,-15.257284,128.03958,144.79411,-118.95011,138.45024,139.46936,-9.805531,130.79877,143.04459,-104.28601,158.40094,136.8776,36.242218,153.24037,140.34996,-36.098953,159.71486,174.73686,100.95288,150.70795,186.63774,-2.977147,158.59106,212.33792,163.60313,149.51274,228.53894,42.752728,154.66464,219.88383,168.53671,146.28601,234.7666,45.50777,173.73839,222.72913,155.46835,160.28363,242.12697,14.706591
image_105.jpeg,188.66122,13.372156,-66.69593,186.06042,9.452033,-61.534668,186.21346,9.163184,-61.504814,186.44615,8.835783,-61.53573,184.32219,10.345652,-71.61894,183.2556,10.629093,-71.602875,182.19446,10.952983,-71.576416,183.58011,10.847576,-27.59076,177.71115,13.958395,-69.8837,188.81111,17.693253,-52.949795,186.39221,18.823393,-65.27337,190.87082,41.596863,20.383488,164.4111,39.27578,-69.51901,197.73422,73.75346,45.199356,148.55411,70.656265,-66.01652,207.72629,98.212616,14.934258,131.91698,95.91491,-96.41838,210.91315,103.893295,12.707244,123.38493,101.6221,-107.57272,213.16086,104.04661,-4.0496383,126.01465,101.564545,-117.107254,210.94826,102.12114,6.5816193,129.9363,99.716576,-101.096375,180.74405,107.067665,37.50417,166.41457,108.180916,-37.292217,187.17511,147.55635,75.85,166.06522,156.91927,-18.736507,183.86191,184.16083,154.77945,166.2622,200.6347,23.821728,179.2797,189.57341,160.00536,161.94247,205.91423,26.218796,198.08463,199.37349,141.45241,178.71062,218.26761,-12.53651
image_106.jpeg,194.53322,17.090414,-34.74649,191.6438,13.158695,-33.205223,191.22429,13.109829,-33.161015,190.87991,13.026344,-33.199932,191.43196,13.436716,-45.364304,190.75095,13.460054,-45.35109,190.05862,13.534449,-45.36885,186.28763,15.644653,-13.722583,185.05902,16.532099,-68.3734,192.74986,21.812574,-25.570429,191.76746,22.106974,-41.534153,181.54446,45.080418,6.2587633,174.10478,40.19457,-71.20966,158.2648,70.88563,28.96407,155.0804,64.8487,-57.188637,129.48093,86.75779,9.470671,137.67368,89.42689,-37.47951,122.561485,93.52631,0.3327163,130.47884,95.33277,-39.45662,121.45748,90.06704,-6.770398,132.53868,94.518074,-47.98572,123.901375,87.68003,5.0450134,134.94893,92.5389,-39.25297,180.11023,113.53288,37.682568,174.40965,112.87819,-37.539597,188.06863,150.83737,104.67033,173.3734,160.93672,-7.878401,191.80463,187.14464,182.54214,171.77753,202.57822,31.43031,187.99771,193.60582,187.43182,167.62402,207.86653,33.251926,205.64703,196.5682,167.9401,183.60487,216.59631,-3.3704748
image_107.jpeg,175.73105,49.807255,-69.82466,172.62149,46.713997,-62.628574,172.44232,46.724926,-62.6375,172.32462,46.73014,-62.652203,171.67738,47.080902,-75.5927,170.6479,47.263176,-75.5645,169.62775,47.463142,-75.5546,167.20427,49.971806,-28.383396,163.75339,50.973335,-85.65734,174.13708,54.8652,-56.307823,172.41136,55.214916,-73.08346,160.40573,75.597984,14.880805,156.7615,78.655975,-109.67378,155.19917,108.56244,27.771278,152.90445,113.63742,-119.689644,154.77368,139.28484,7.0729647,153.89633,146.5139,-124.70158,155.27153,146.38992,7.7344913,151.2534,154.36269,-143.3891,155.70355,148.30386,-6.191361,155.50287,155.00237,-141.77472,154.96808,146.72575,0.36872315,155.57552,152.72493,-124.47084,151.21027,136.10497,38.909046,148.4602,141.15816,-38.678528,152.98265,176.9711,89.70715,149.88011,186.85979,1.3779242,152.25032,216.61345,147.8995,146.77217,228.45154,55.587673,147.89151,223.63695,151.80112,141.84027,235.31874,58.976463,169.1939,226.0627,134.6799,160.68646,237.87468,28.143885
image_108.jpeg,163.25803,66.0453,-148.92749,166.59305,60.385128,-140.09134,169.18394,60.498463,-140.07146,171.82614,60.57666,-140.06567,159.41931,60.134003,-141.1196,156.67418,59.977047,-141.08888,153.91779,59.85755,-141.06924,175.04623,64.240875,-87.682175,150.10017,63.290413,-90.68811,167.9811,72.69593,-128.91049,157.98082,72.33549,-129.81184,191.63857,98.95151,-60.289062,132.57901,96.99811,-74.6659,201.44052,139.3813,-49.900036,125.47269,139.10663,-74.09947,208.81403,177.63416,-104.25472,120.67753,177.2222,-118.18573,213.82521,189.03731,-118.824524,116.481865,188.66614,-132.42087,208.89207,190.0956,-134.17456,120.63316,190.29341,-150.38179,204.82559,186.11511,-111.647026,125.11481,186.53912,-126.425415,180.55692,183.28915,6.0916777,145.3024,182.55641,-5.6786165,188.63681,240.54279,-15.323259,142.98303,235.05177,-21.037582,187.35793,268.66086,107.48574,139.56209,273.7841,100.67813,186.42932,271.99323,117.75903,139.21405,278.9008,109.43982,187.68738,284.29532,81.90878,141.16295,291.99646,63.418594
image_109.jpeg,165.98343,58.8714,-181.17769,168.84798,54.376953,-170.03165,171.29245,54.42753,-170.01878,173.77159,54.435875,-169.99695,162.07838,54.4816,-170.31857,159.48615,54.54035,-170.22307,156.87918,54.651997,-170.16571,176.99481,58.81517,-114.37522,153.44946,59.04037,-112.29355,170.76704,65.422714,-161.006,161.23029,65.4985,-160.47217,194.29597,93.754105,-89.85276,137.13666,92.526794,-92.28398,201.57974,132.4989,-86.859825,130.83441,132.65007,-98.42415,205.85344,171.97597,-139.64288,122.72919,171.3034,-144.52235,209.97362,183.76595,-155.98773,118.03168,182.46396,-159.15509,204.57642,185.32126,-171.19408,121.40762,184.15273,-178.31671,200.75905,180.98975,-146.79189,126.6566,180.44742,-153.83362,182.5939,168.51453,0.19652423,148.41109,168.96169,0.14687008,189.406,221.37663,-29.695961,140.6198,216.11664,-30.402334,193.67165,248.64066,110.11136,135.27016,247.70891,130.42279,193.83832,252.40923,122.20595,137.08781,252.12453,143.84616,194.3516,264.96127,83.016174,127.66364,265.80768,102.275276
image_110.jpeg,165.55402,31.507137,-124.46311,168.54027,26.258411,-116.15518,170.92757,26.18492,-116.147934,173.3674,26.066135,-116.178276,161.85974,26.607063,-116.084564,159.36095,26.69946,-116.021645,156.84819,26.838627,-115.958374,176.49402,30.016516,-68.07098,153.6225,30.865995,-64.27155,170.24786,38.012787,-106.382835,161.17531,38.337635,-105.480316,195.01926,65.37085,-50.37231,137.98311,65.63659,-33.185204,204.30283,102.54471,-48.8239,131.21155,100.988815,-20.224945,211.14731,139.66208,-105.18668,122.82312,136.26257,-78.26011,215.61111,151.32785,-121.74155,118.777176,146.65135,-91.04292,210.04843,152.52303,-136.31857,120.93324,148.34961,-112.076225,206.27972,148.43094,-112.185585,126.47282,145.06055,-88.05049,185.45662,145.39572,-4.431846,152.61575,147.2987,4.77414,192.6013,199.07199,-7.985394,144.9785,199.61734,-6.998605,200.23093,234.14548,96.46187,140.68712,237.56284,107.353096,200.4914,238.14723,104.62319,143.66467,242.16768,115.95455,201.68724,253.58339,65.18127,130.35971,258.82233,73.94445
image_111.jpeg,158.98546,25.283669,-197.08678,162.03214,14.261985,-201.45627,164.96582,13.362522,-201.50241,167.94203,12.415903,-201.48398,154.15814,15.178492,-199.6898,151.05028,14.872012,-199.65593,147.93036,14.615356,-199.60025,171.80591,7.3198056,-170.36978,143.44939,10.212765,-161.17029,164.29602,27.078066,-180.20273,154.53534,27.96424,-177.43452,196.17667,26.20466,-135.37961,120.78056,31.335411,-121.59424,202.47664,79.99799,-115.764465,114.80732,82.048164,-114.95177,204.43427,132.82745,-116.88236,110.381454,128.75746,-131.70435,207.54025,146.79143,-119.15585,106.041756,141.85126,-138.62103,203.98628,148.63393,-131.67752,109.76889,142.79593,-154.09656,198.41608,144.15964,-119.90815,116.23707,138.16321,-138.48901,179.56204,120.343636,-3.4744074,140.09042,122.10257,3.7168705,190.51364,178.66374,16.801252,131.61288,177.45879,5.6802435,196.34056,218.39532,109.7267,135.01085,219.09198,105.45917,194.06145,222.91376,116.91612,139.72618,224.37146,112.69154,201.86609,244.77422,80.838844,123.11553,245.2856,74.76872
image_112.jpeg,138.47028,19.450779,-57.28354,141.04698,14.760925,-68.29448,141.98639,14.510622,-68.35929,142.96384,14.230628,-68.39787,140.48555,14.752092,-54.0795,140.85385,14.55966,-54.071022,141.2199,14.384608,-53.994526,148.32684,15.261433,-83.893974,146.247,15.221579,-17.157877,141.71495,23.71934,-61.286156,140.68164,23.679985,-42.11879,156.07571,41.430508,-112.29252,153.12314,42.23332,43.94379,156.6144,78.35314,-129.88202,157.20967,78.65587,57.582176,152.47545,109.8279,-134.14088,154.31898,105.01079,38.775734,154.23318,117.37927,-152.52386,154.51753,112.55072,46.133152,149.69943,118.041245,-152.70744,151.41768,112.13319,32.870945,149.83942,115.59547,-134.58167,150.99164,109.92299,32.514515,160.32687,109.94042,-48.528175,157.90158,107.68902,48.6696,152.74998,161.57812,-35.809467,157.87976,155.60573,75.52223,158.71118,210.49104,-18.11023,163.58414,198.62886,111.968445,164.15555,219.01826,-20.23434,167.73485,206.49336,113.81033,137.0009,221.43526,-61.89491,147.45345,209.2165,93.2775
image_113.jpeg,156.96672,66.690895,-95.43929,162.59113,59.810387,-101.57925,164.53133,59.438324,-101.59608,166.55426,59.039055,-101.77276,159.91629,60.26493,-84.60925,159.5828,60.229095,-84.62552,159.22467,60.271038,-84.6111,177.82106,60.901035,-107.21625,167.79172,61.636475,-32.936653,165.1432,72.30859,-96.94766,160.57413,72.84272,-75.614555,210.30502,96.53577,-115.340645,171.36182,100.30528,3.361747,236.9649,139.00851,-118.31802,187.1195,142.32643,13.480951,252.31789,177.69913,-107.56107,196.67249,170.10356,-28.126137,259.23883,186.70345,-114.3003,200.67072,178.09624,-41.026283,254.85214,189.72507,-124.426865,198.81763,177.59805,-50.820892,251.20209,186.8596,-110.99914,198.9765,174.33803,-35.358414,210.86928,181.8884,-32.416115,188.70934,182.3917,32.92948,214.59502,212.4631,60.01551,182.51631,223.87233,112.58719,219.43062,237.86493,199.48627,181.76703,257.49927,184.8812,221.92796,242.19595,212.76747,184.7399,261.79425,189.20387,210.29352,248.88525,176.60355,169.31761,272.8197,156.81517
image_114.jpeg,130.96486,39.9696,-51.804955,130.35689,36.58269,-44.62522,130.96411,36.454575,-44.585606,131.63217,36.30533,-44.62451,127.79024,36.823997,-52.047688,126.54277,36.828876,-52.009624,125.29923,36.890152,-52.05992,130.07158,37.992847,-4.2561455,121.77974,39.0801,-39.6907,131.8899,44.016296,-36.84239,128.70811,44.370102,-46.952133,135.56795,60.204605,44.329536,116.77606,57.131866,-75.667885,145.10411,76.22521,52.246548,153.41608,56.97127,-116.537445,149.52866,70.29581,0.6193129,185.67305,42.249256,-118.38029,151.89354,69.70729,-6.4214416,193.82626,41.977867,-133.2425,150.92577,67.75666,-15.792957,192.98663,38.488426,-132.07191,149.44006,67.948235,-5.1025224,188.83679,39.51087,-117.50535,137.14865,118.2784,33.96675,122.677475,119.92437,-33.96029,139.8636,158.5892,62.16421,123.04104,167.55026,-50.935318,140.39706,198.76543,117.88986,116.20919,212.69016,-45.608322,137.28723,206.31471,121.794464,111.472336,219.63576,-48.008533,154.42136,210.0187,87.66041,131.69551,228.27635,-98.46762
image_115.jpeg,127.637596,40.399223,-74.4053,127.288956,36.63836,-65.56809,128.14706,36.43723,-65.52262,129.04181,36.202583,-65.54828,124.06609,37.10155,-72.03812,122.56016,37.139023,-71.99504,121.07211,37.250942,-72.00233,127.898834,37.944695,-18.235987,117.692566,39.539192,-49.677032,129.4435,44.50537,-56.621445,125.26262,45.089233,-65.590385,134.59233,61.45614,55.016167,114.51252,60.09437,-88.95375,154.77962,66.60947,121.34305,152.27773,59.15998,-129.23427,171.35101,61.1839,126.65455,186.3068,53.20467,-126.3432,175.66705,57.964962,136.17162,194.35645,53.943157,-137.98943,177.2946,57.99514,121.18385,194.51784,50.639263,-135.8094,175.50536,59.93078,120.476364,191.06213,51.77338,-124.56608,136.46907,125.50315,37.459377,120.67005,126.94293,-37.414326,141.21524,164.24146,67.867455,121.46976,174.24658,-45.036568,143.81017,201.44371,134.62315,111.76434,216.50893,-9.520256,140.82544,209.2352,139.68712,107.44739,223.21037,-9.071971,158.39232,210.64473,103.00014,124.30934,231.44136,-58.843575
image_116.jpeg,136.45567,41.946636,-83.43114,136.24266,37.440685,-73.58198,137.26497,37.264908,-73.5441,138.34616,37.06998,-73.578674,132.57924,37.548252,-81.51222,130.83647,37.39716,-81.45718,129.10799,37.297253,-81.47832,136.12631,38.02382,-22.26058,124.47175,38.653408,-59.09768,137.47105,45.80102,-64.378746,132.69685,45.98417,-75.12074,138.89264,62.1014,35.541718,117.50809,57.372936,-97.78978,144.50491,88.3275,60.028076,152.51697,61.989613,-154.71904,144.80699,110.95633,28.041817,186.56494,56.327557,-166.9787,145.82974,117.82074,29.470142,194.17244,58.244133,-185.40398,145.20428,117.83531,14.525815,195.28374,55.18981,-179.23389,143.86884,115.84275,21.32839,191.63669,56.085262,-164.33061,136.65636,123.64775,34.741688,119.7474,125.5521,-34.632473,139.79001,165.73119,69.07074,121.11362,174.64056,-33.26031,140.00519,202.95355,138.07362,113.358574,215.35022,4.7989016,136.68875,209.83691,142.90434,109.3116,220.97899,5.1257463,153.33382,216.3943,104.07236,126.39836,233.64417,-48.890766
image_117.jpeg,134.89565,39.082054,-67.77333,135.16135,35.53434,-57.849335,136.1156,35.485504,-57.811123,137.12955,35.410637,-57.848206,131.72223,35.62478,-65.193855,130.1927,35.557995,-65.16144,128.68076,35.56082,-65.195335,135.9464,37.44838,-10.104954,124.98504,37.92913,-45.177593,136.3769,43.56649,-49.837578,131.81964,43.663116,-59.851322,141.39438,62.21293,48.528446,117.25571,57.358097,-82.35849,170.09972,63.619724,96.91315,154.49919,58.98329,-128.66122,191.34811,52.922318,100.35313,188.68797,51.41532,-136.28622,197.42734,48.99888,106.33361,196.86418,52.106125,-150.32442,197.93195,48.54547,94.275505,197.17151,48.857826,-150.30092,195.64972,50.569904,94.738884,193.5141,49.916832,-136.1358,132.58752,123.34029,36.43835,114.99473,123.37033,-36.408524,136.41008,163.17226,68.272064,117.26745,171.22247,-44.411354,139.57181,199.6104,137.62259,112.47567,212.31554,-10.70709,136.82701,206.65498,142.98087,108.24617,217.85843,-9.979309,152.75462,211.01881,107.35554,126.32776,229.33156,-57.807957
image_118.jpeg,145.2863,40.17795,-71.399315,144.59334,36.49637,-61.92961,145.08188,36.393936,-61.956257,145.59744,36.274647,-61.98856,141.73239,36.48217,-70.332504,140.36526,36.32026,-70.28279,139.00214,36.22643,-70.38649,141.99026,37.77671,-13.882128,133.14116,37.73213,-55.374184,144.11134,44.21316,-53.091274,140.66864,44.221844,-64.71157,142.75285,59.97779,15.972628,117.9041,55.257107,-64.0694,131.04529,63.432076,86.163345,101.26219,37.945576,-114.95775,127.58546,63.52438,119.64021,121.81267,39.833786,-106.07133,126.18149,62.62955,118.27347,126.05668,40.182724,-111.009186,127.17482,61.300472,112.26242,126.374886,40.746494,-110.813934,127.837524,61.40105,117.20466,124.68751,41.08692,-105.97556,140.6898,124.763885,27.341213,123.52342,124.681206,-27.347961,143.61893,165.50246,61.71347,123.242874,170.04935,-35.2827,141.3272,203.32823,127.42889,118.24731,215.28282,-27.187279,136.51128,209.17525,132.39636,115.18161,221.6793,-28.388695,152.52505,214.10236,100.30312,128.11952,228.76349,-74.73517
image_119.jpeg,146.16367,42.729313,-58.086605,146.04352,39.539574,-50.255985,146.46996,39.577347,-50.249462,146.93,39.59839,-50.24912,143.57117,39.6021,-58.72425,142.31763,39.45977,-58.691185,141.05733,39.420746,-58.775757,144.28358,41.98843,-9.71909,136.49785,41.708385,-51.86304,145.50877,47.008022,-42.296417,142.09445,46.851997,-54.277725,143.33739,64.752205,31.449835,122.49173,59.491318,-64.01646,133.64139,60.56537,124.03598,110.51184,41.40524,-90.70215,135.98552,49.69134,205.4547,128.0857,40.05427,-53.899933,135.86427,45.848236,217.61414,131.78384,41.112255,-53.6465,138.39952,44.945045,211.67769,131.75769,41.35844,-52.49872,138.37599,46.399582,204.57928,130.32785,41.591206,-52.2902,136.08458,128.49867,31.939316,119.69074,127.656815,-32.046745,144.53902,161.51741,78.957985,119.58755,172.45802,-37.789692,142.70683,199.93015,155.29341,115.46143,215.58168,-31.418571,138.15112,205.55841,162.60985,111.90741,221.32903,-32.576996,155.185,215.12192,144.79517,127.926834,233.48828,-72.874054
